# number of spin vectors:      62
# iteration vector   S_X            S_Y            S_Z
       702     41  0.4826133E+00  0.7049426E+00  0.5197502E+00
       702     42  0.3972336E+00  0.7072307E+00  0.5848335E+00
       702     43  0.4708173E+00  0.7130606E+00  0.5194955E+00
       702     44  0.3673719E+00  0.7073475E+00  0.6039019E+00
       702     45  0.4641198E+00  0.7023139E+00  0.5397666E+00
       702     46  0.3157681E+00  0.7075307E+00  0.6322110E+00
       702     47  0.4560308E+00  0.6976772E+00  0.5525237E+00
       702     48  0.2463579E+00  0.7078023E+00  0.6620602E+00
       702     49  0.4441741E+00  0.6964978E+00  0.5635603E+00
       702     50  0.1749989E+00  0.7081833E+00  0.6839969E+00
       702     51  0.4284386E+00  0.6956031E+00  0.5766946E+00
       702     52  0.9591431E-01  0.7087015E+00  0.6989582E+00
       702     53  0.4062080E+00  0.7091097E+00  0.5763319E+00
       702     54  0.8127060E-02  0.7093863E+00  0.7047730E+00
       702     55  0.3899739E+00  0.7186926E+00  0.5756747E+00
       702     56 -0.7520855E-01  0.7102650E+00  0.6999052E+00
       702     57  0.3730655E+00  0.6915451E+00  0.6185365E+00
       702     58 -0.1581506E+00  0.7113566E+00  0.6848067E+00
       702     59  0.3473820E+00  0.7180525E+00  0.6030973E+00
       702     60 -0.2881934E+00  0.7127105E+00  0.6395220E+00
       702     61  0.3145972E+00  0.7183912E+00  0.6204375E+00

       703      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       703      1  0.4970512E+00  0.7071068E+00  0.5029315E+00
       703      2 -0.3002264E+00  0.7131940E+00  0.6334181E+00
       703      3  0.3327397E+00  0.7154074E+00  0.6143912E+00
       703      4 -0.2079951E+00  0.7117032E+00  0.6709818E+00
       703      5  0.3616907E+00  0.6884848E+00  0.6286243E+00
       703      6 -0.1045224E+00  0.7104914E+00  0.6959001E+00
       703      7  0.3724986E+00  0.7196296E+00  0.5859846E+00
       703      8  0.1471940E-01  0.7095405E+00  0.7045109E+00
       703      9  0.4036157E+00  0.6928577E+00  0.5975304E+00
       703     10  0.1073853E+00  0.7087994E+00  0.6971885E+00
       703     11  0.4146630E+00  0.7179891E+00  0.5590584E+00
       703     12  0.1869470E+00  0.7082429E+00  0.6807663E+00
       703     13  0.4275565E+00  0.7156280E+00  0.5523332E+00
       703     14  0.2574962E+00  0.7078362E+00  0.6577717E+00
       703     15  0.4427850E+00  0.7093029E+00  0.5484805E+00
       703     16  0.3116564E+00  0.7075499E+00  0.6342266E+00
       703     17  0.4547801E+00  0.7106065E+00  0.5368552E+00
       703     18  0.3529563E+00  0.7073564E+00  0.6124286E+00
       703     19  0.4652837E+00  0.7147507E+00  0.5221519E+00
       703     20  0.4052075E+00  0.7072347E+00  0.5793323E+00
       703     21  0.4779033E+00  0.7075986E+00  0.5204927E+00
       703     22  0.4320214E+00  0.7071641E+00  0.5597111E+00
       703     23  0.4839242E+00  0.7032781E+00  0.5207853E+00
       703     24  0.4632559E+00  0.7071277E+00  0.5341951E+00
       703     25  0.4891198E+00  0.7096364E+00  0.5071272E+00
       703     26  0.4771889E+00  0.7071122E+00  0.5218075E+00
       703     27  0.4924076E+00  0.7076598E+00  0.5067074E+00
       703     28  0.4892236E+00  0.7071075E+00  0.5105481E+00
       703     29  0.4962586E+00  0.7053468E+00  0.5061752E+00
       703     30  0.4960781E+00  0.7071068E+00  0.5038914E+00
       703     31  0.4972182E+00  0.7065814E+00  0.5035045E+00
       703     32  0.4965771E+00  0.7071068E+00  0.5033996E+00
       703     33  0.4965307E+00  0.7076318E+00  0.5027072E+00
       703     34  0.4917716E+00  0.7071075E+00  0.5080942E+00
       703     35  0.4946573E+00  0.7088617E+00  0.5028213E+00
       703     36  0.4801156E+00  0.7071122E+00  0.5191160E+00
       703     37  0.4928222E+00  0.7065514E+00  0.5078498E+00
       703     38  0.4575717E+00  0.7071273E+00  0.5390725E+00
       703     39  0.4875178E+00  0.7045434E+00  0.5156986E+00
       703     40  0.4380842E+00  0.7071626E+00  0.5549803E+00
       703     41  0.4811467E+00  0.7108930E+00  0.5129609E+00
       703     42  0.4002345E+00  0.7072309E+00  0.5827837E+00
       703     43  0.4725555E+00  0.7065526E+00  0.5267587E+00
       703     44  0.3689781E+00  0.7073474E+00  0.6029219E+00
       703     45  0.4673651E+00  0.6992671E+00  0.5409209E+00
       703     46  0.3078523E+00  0.7075317E+00  0.6361021E+00
       703     47  0.4567386E+00  0.7034700E+00  0.5445363E+00
       703     48  0.2460673E+00  0.7078021E+00  0.6621685E+00
       703     49  0.4441657E+00  0.7047296E+00  0.5532386E+00
       703     50  0.1819157E+00  0.7081854E+00  0.6821877E+00
       703     51  0.4310384E+00  0.6982114E+00  0.5715827E+00
       703     52  0.1043917E+00  0.7087052E+00  0.6977388E+00
       703     53  0.4117889E+00  0.6956009E+00  0.5887014E+00
       703     54  0.1095058E-01  0.7093872E+00  0.7047339E+00
       703     55  0.3863766E+00  0.7207044E+00  0.5755852E+00
       703     56 -0.8733855E-01  0.7102671E+00  0.6984931E+00
       703     57  0.3767745E+00  0.6938798E+00  0.6136544E+00
       703     58 -0.1656593E+00  0.7113646E+00  0.6830208E+00
       703     59  0.3419278E+00  0.7248169E+00  0.5981019E+00
       703     60 -0.2736013E+00  0.7127266E+00  0.6458816E+00
       703     61  0.3202622E+00  0.6980930E+00  0.6403891E+00

       704      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       704      1  0.4976086E+00  0.7071068E+00  0.5023800E+00
       704      2 -0.2947100E+00  0.7131917E+00  0.6360060E+00
       704      3  0.3262799E+00  0.7262370E+00  0.6050795E+00
       704      4 -0.2179900E+00  0.7117028E+00  0.6678020E+00
       704      5  0.3619848E+00  0.7006814E+00  0.6148273E+00
       704      6 -0.8980942E-01  0.7105005E+00  0.6979422E+00
       704      7  0.3762542E+00  0.7034444E+00  0.6029915E+00
       704      8  0.1655301E-01  0.7095401E+00  0.7044706E+00
       704      9  0.4023929E+00  0.7061031E+00  0.5826649E+00
       704     10  0.9898439E-01  0.7088040E+00  0.6984261E+00
       704     11  0.4118427E+00  0.7184717E+00  0.5605213E+00
       704     12  0.1780792E+00  0.7082466E+00  0.6831358E+00
       704     13  0.4310586E+00  0.7030017E+00  0.5656651E+00
       704     14  0.2535462E+00  0.7078373E+00  0.6593032E+00
       704     15  0.4473554E+00  0.6982783E+00  0.5588207E+00
       704     16  0.3173291E+00  0.7075499E+00  0.6314075E+00
       704     17  0.4586679E+00  0.7005072E+00  0.5467297E+00
       704     18  0.3579519E+00  0.7073569E+00  0.6095216E+00
       704     19  0.4663971E+00  0.7084670E+00  0.5296681E+00
       704     20  0.4000225E+00  0.7072351E+00  0.5829241E+00
       704     21  0.4756979E+00  0.7133659E+00  0.5146072E+00
       704     22  0.4370227E+00  0.7071642E+00  0.5558146E+00
       704     23  0.4861653E+00  0.7019115E+00  0.5205415E+00
       704     24  0.4612365E+00  0.7071278E+00  0.5359396E+00
       704     25  0.4882587E+00  0.7111069E+00  0.5058956E+00
       704     26  0.4768821E+00  0.7071122E+00  0.5220879E+00
       704     27  0.4941782E+00  0.7045760E+00  0.5092745E+00
       704     28  0.4908620E+00  0.7071075E+00  0.5089729E+00
       704     29  0.4970171E+00  0.7060247E+00  0.5044831E+00
       704     30  0.4970906E+00  0.7071068E+00  0.5028925E+00
       704     31  0.4976580E+00  0.7071759E+00  0.5022338E+00
       704     32  0.4966787E+00  0.7071068E+00  0.5032994E+00
       704     33  0.4972055E+00  0.7070375E+00  0.5028764E+00
       704     34  0.4912481E+00  0.7071075E+00  0.5086003E+00
       704     35  0.4950127E+00  0.7081868E+00  0.5034222E+00
       704     36  0.4814948E+00  0.7071122E+00  0.5178370E+00
       704     37  0.4921613E+00  0.7096251E+00  0.5041919E+00
       704     38  0.4607546E+00  0.7071274E+00  0.5363544E+00
       704     39  0.4894868E+00  0.7030641E+00  0.5158522E+00
       704     40  0.4341034E+00  0.7071628E+00  0.5580995E+00
       704     41  0.4800084E+00  0.7122456E+00  0.5121505E+00
       704     42  0.4064032E+00  0.7072312E+00  0.5784985E+00
       704     43  0.4758389E+00  0.7007073E+00  0.5315888E+00
       704     44  0.3638769E+00  0.7073481E+00  0.6060134E+00
       704     45  0.4673608E+00  0.7056728E+00  0.5325409E+00
       704     46  0.3058012E+00  0.7075315E+00  0.6370909E+00
       704     47  0.4539316E+00  0.7135231E+00  0.5336956E+00
       704     48  0.2546854E+00  0.7078042E+00  0.6588995E+00
       704     49  0.4406197E+00  0.7156459E+00  0.5419458E+00
       704     50  0.1932653E+00  0.7081880E+00  0.6790570E+00
       704     51  0.4286307E+00  0.7109455E+00  0.5575234E+00
       704     52  0.1168310E+00  0.7087085E+00  0.6957606E+00
       704     53  0.4155935E+00  0.6951865E+00  0.5865132E+00
       704     54  0.2401571E-01  0.7093942E+00  0.7044027E+00
       704     55  0.3886695E+00  0.7076438E+00  0.5900646E+00
       704     56 -0.8564494E-01  0.7102676E+00  0.6987023E+00
       704     57  0.3740754E+00  0.7103202E+00  0.5962490E+00
       704     58 -0.1815875E+00  0.7113783E+00  0.6789454E+00
       704     59  0.3425575E+00  0.7129446E+00  0.6118532E+00
       704     60 -0.2629325E+00  0.7127275E+00  0.6502969E+00
       704     61  0.3275275E+00  0.6868809E+00  0.6487838E+00

       705      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       705      1  0.4981654E+00  0.7071068E+00  0.5018279E+00
       705      2 -0.3040053E+00  0.7132063E+00  0.6315992E+00
       705      3  0.3253620E+00  0.7170520E+00  0.6164219E+00
       705      4 -0.2129006E+00  0.7117072E+00  0.6694372E+00
       705      5  0.3564127E+00  0.7191393E+00  0.5964970E+00
       705      6 -0.8137136E-01  0.7104998E+00  0.6989769E+00
       705      7  0.3828844E+00  0.6904489E+00  0.6137425E+00
       705      8  0.5359859E-02  0.7095481E+00  0.7046366E+00
       705      9  0.3972116E+00  0.7199226E+00  0.5691524E+00
       705     10  0.8636570E-01  0.7088079E+00  0.7000945E+00
       705     11  0.4145381E+00  0.7057858E+00  0.5744777E+00
       705     12  0.1676984E+00  0.7082483E+00  0.6857562E+00
       705     13  0.4361637E+00  0.6946806E+00  0.5719966E+00
       705     14  0.2438215E+00  0.7078396E+00  0.6629587E+00
       705     15  0.4506527E+00  0.6974106E+00  0.5572527E+00
       705     16  0.3144710E+00  0.7075505E+00  0.6328352E+00
       705     17  0.4620792E+00  0.6980658E+00  0.5469799E+00
       705     18  0.3653016E+00  0.7073575E+00  0.6051447E+00
       705     19  0.4700822E+00  0.7002990E+00  0.5372187E+00
       705     20  0.3969722E+00  0.7072351E+00  0.5850056E+00
       705     21  0.4752824E+00  0.7114359E+00  0.5176539E+00
       705     22  0.4400859E+00  0.7071642E+00  0.5533924E+00
       705     23  0.4860198E+00  0.7068067E+00  0.5140127E+00
       705     24  0.4586154E+00  0.7071278E+00  0.5381841E+00
       705     25  0.4892169E+00  0.7075982E+00  0.5098741E+00
       705     26  0.4790038E+00  0.7071122E+00  0.5201420E+00
       705     27  0.4954548E+00  0.7045845E+00  0.5080209E+00
       705     28  0.4926703E+00  0.7071075E+00  0.5072228E+00
       705     29  0.4969819E+00  0.7080160E+00  0.5017194E+00
       705     30  0.4978685E+00  0.7071068E+00  0.5021224E+00
       705     31  0.4979661E+00  0.7076752E+00  0.5012241E+00
       705     32  0.4970137E+00  0.7071068E+00  0.5029686E+00
       705     33  0.4980107E+00  0.7065375E+00  0.5027824E+00
       705     34  0.4905461E+00  0.7071075E+00  0.5092774E+00
       705     35  0.4961600E+00  0.7061931E+00  0.5050907E+00
       705     36  0.4804729E+00  0.7071122E+00  0.5187852E+00
       705     37  0.4919934E+00  0.7096183E+00  0.5043654E+00
       705     38  0.4643570E+00  0.7071274E+00  0.5332386E+00
       705     39  0.4896410E+00  0.7066080E+00  0.5108394E+00
       705     40  0.4323839E+00  0.7071628E+00  0.5594327E+00
       705     41  0.4812712E+00  0.7073758E+00  0.5176847E+00
       705     42  0.4097101E+00  0.7072312E+00  0.5761612E+00
       705     43  0.4773577E+00  0.7027026E+00  0.5275781E+00
       705     44  0.3579365E+00  0.7073485E+00  0.6095405E+00
       705     45  0.4647400E+00  0.7137717E+00  0.5239720E+00
       705     46  0.3121353E+00  0.7075326E+00  0.6340104E+00
       705     47  0.4515983E+00  0.7159189E+00  0.5324650E+00
       705     48  0.2635754E+00  0.7078050E+00  0.6553931E+00
       705     49  0.4383558E+00  0.7165008E+00  0.5426517E+00
       705     50  0.1978706E+00  0.7081875E+00  0.6777297E+00
       705     51  0.4245472E+00  0.7190760E+00  0.5501722E+00
       705     52  0.1210632E+00  0.7087078E+00  0.6950373E+00
       705     53  0.4139340E+00  0.7081106E+00  0.5720472E+00
       705     54  0.3451597E-01  0.7093951E+00  0.7039654E+00
       705     55  0.3948334E+00  0.6935120E+00  0.6026174E+00
       705     56 -0.7230703E-01  0.7102772E+00  0.7001986E+00
       705     57  0.3682835E+00  0.7229566E+00  0.5845520E+00
       705     58 -0.1904279E+00  0.7113772E+00  0.6765203E+00
       705     59  0.3490116E+00  0.6942177E+00  0.6294861E+00
       705     60 -0.2664702E+00  0.7127319E+00  0.6488504E+00
       705     61  0.3293678E+00  0.6965736E+00  0.6374182E+00

       706      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       706      1  0.4987215E+00  0.7071068E+00  0.5012752E+00
       706      2 -0.3200935E+00  0.7132240E+00  0.6235798E+00
       706      3  0.3312682E+00  0.6966869E+00  0.6363087E+00
       706      4 -0.1981442E+00  0.7117204E+00  0.6739384E+00
       706      5  0.3514742E+00  0.7239806E+00  0.5935639E+00
       706      6 -0.8753837E-01  0.7105050E+00  0.6982261E+00
       706      7  0.3856929E+00  0.6953030E+00  0.6064608E+00
       706      8 -0.7862950E-02  0.7095520E+00  0.7046092E+00
       706      9  0.3945014E+00  0.7190021E+00  0.5721929E+00
       706     10  0.8278852E-01  0.7088071E+00  0.7005274E+00
       706     11  0.4202534E+00  0.6939722E+00  0.5846279E+00
       706     12  0.1670023E+00  0.7082480E+00  0.6859264E+00
       706     13  0.4376118E+00  0.7004489E+00  0.5637972E+00
       706     14  0.2389746E+00  0.7078394E+00  0.6647214E+00
       706     15  0.4494621E+00  0.7075993E+00  0.5452403E+00
       706     16  0.3063498E+00  0.7075519E+00  0.6368046E+00
       706     17  0.4616269E+00  0.7061395E+00  0.5369057E+00
       706     18  0.3677908E+00  0.7073574E+00  0.6036352E+00
       706     19  0.4725667E+00  0.7001893E+00  0.5351782E+00
       706     20  0.3999050E+00  0.7072353E+00  0.5830045E+00
       706     21  0.4778136E+00  0.7041087E+00  0.5252857E+00
       706     22  0.4384948E+00  0.7071643E+00  0.5546539E+00
       706     23  0.4843271E+00  0.7119423E+00  0.5084932E+00
       706     24  0.4588708E+00  0.7071278E+00  0.5379664E+00
       706     25  0.4914905E+00  0.7033980E+00  0.5134864E+00
       706     26  0.4818176E+00  0.7071123E+00  0.5175366E+00
       706     27  0.4953444E+00  0.7076648E+00  0.5038297E+00
       706     28  0.4932813E+00  0.7071075E+00  0.5066287E+00
       706     29  0.4968868E+00  0.7088500E+00  0.5006349E+00
       706     30  0.4981696E+00  0.7071068E+00  0.5018237E+00
       706     31  0.4984516E+00  0.7074598E+00  0.5010456E+00
       706     32  0.4978247E+00  0.7071068E+00  0.5021658E+00
       706     33  0.4986374E+00  0.7067535E+00  0.5018567E+00
       706     34  0.4910492E+00  0.7071075E+00  0.5087924E+00
       706     35  0.4973655E+00  0.7053563E+00  0.5050743E+00
       706     36  0.4787559E+00  0.7071122E+00  0.5203702E+00
       706     37  0.4932140E+00  0.7065405E+00  0.5074844E+00
       706     38  0.4650839E+00  0.7071274E+00  0.5326048E+00
       706     39  0.4884663E+00  0.7107863E+00  0.5061457E+00
       706     40  0.4353623E+00  0.7071629E+00  0.5571179E+00
       706     41  0.4840596E+00  0.7021872E+00  0.5221298E+00
       706     42  0.4071679E+00  0.7072314E+00  0.5779602E+00
       706     43  0.4759345E+00  0.7100505E+00  0.5189553E+00
       706     44  0.3581111E+00  0.7073484E+00  0.6094379E+00
       706     45  0.4633297E+00  0.7138870E+00  0.5250629E+00
       706     46  0.3205234E+00  0.7075334E+00  0.6298105E+00
       706     47  0.4531593E+00  0.7079236E+00  0.5417479E+00
       706     48  0.2640232E+00  0.7078050E+00  0.6552129E+00
       706     49  0.4406415E+00  0.7063847E+00  0.5539456E+00
       706     50  0.1912310E+00  0.7081902E+00  0.6796304E+00
       706     51  0.4241736E+00  0.7134444E+00  0.5577400E+00
       706     52  0.1128640E+00  0.7087121E+00  0.6964114E+00
       706     53  0.4091803E+00  0.7196842E+00  0.5609155E+00
       706     54  0.3221266E-01  0.7093964E+00  0.7040732E+00
       706     55  0.3985715E+00  0.6945693E+00  0.5989275E+00
       706     56 -0.6028934E-01  0.7102794E+00  0.7013333E+00
       706     57  0.3663986E+00  0.7182637E+00  0.5914807E+00
       706     58 -0.1841188E+00  0.7113827E+00  0.6782588E+00
       706     59  0.3548945E+00  0.6892622E+00  0.6316387E+00
       706     60 -0.2816276E+00  0.7127528E+00  0.6423935E+00
       706     61  0.3242697E+00  0.7169501E+00  0.6171156E+00

       707      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       707      1  0.4992770E+00  0.7071068E+00  0.5007219E+00
       707      2 -0.3278006E+00  0.7132214E+00  0.6195660E+00
       707      3  0.3383249E+00  0.6866113E+00  0.6435070E+00
       707      4 -0.1877338E+00  0.7117209E+00  0.6769117E+00
       707      5  0.3529106E+00  0.7107059E+00  0.6085650E+00
       707      6 -0.1028134E+00  0.7105165E+00  0.6961291E+00
       707      7  0.3821656E+00  0.7123923E+00  0.5885972E+00
       707      8 -0.9572227E-02  0.7095511E+00  0.7045889E+00
       707      9  0.3977746E+00  0.7044959E+00  0.5877593E+00
       707     10  0.9177546E-01  0.7088112E+00  0.6994026E+00
       707     11  0.4230923E+00  0.6968239E+00  0.5791626E+00
       707     12  0.1767128E+00  0.7082513E+00  0.6834857E+00
       707     13  0.4343077E+00  0.7134929E+00  0.5498224E+00
       707     14  0.2443971E+00  0.7078406E+00  0.6627456E+00
       707     15  0.4457458E+00  0.7168576E+00  0.5361211E+00
       707     16  0.3020733E+00  0.7075518E+00  0.6388444E+00
       707     17  0.4584431E+00  0.7150803E+00  0.5277216E+00
       707     18  0.3632382E+00  0.7073581E+00  0.6063848E+00
       707     19  0.4715279E+00  0.7082016E+00  0.5254635E+00
       707     20  0.4061129E+00  0.7072357E+00  0.5786968E+00
       707     21  0.4808812E+00  0.7002760E+00  0.5276047E+00
       707     22  0.4344810E+00  0.7071645E+00  0.5578034E+00
       707     23  0.4838428E+00  0.7110795E+00  0.5101589E+00
       707     24  0.4622848E+00  0.7071279E+00  0.5350354E+00
       707     25  0.4929620E+00  0.7037100E+00  0.5116451E+00
       707     26  0.4828661E+00  0.7071123E+00  0.5165584E+00
       707     27  0.4946667E+00  0.7099983E+00  0.5012058E+00
       707     28  0.4926310E+00  0.7071075E+00  0.5072609E+00
       707     29  0.4975402E+00  0.7074972E+00  0.5018979E+00
       707     30  0.4982738E+00  0.7071068E+00  0.5017202E+00
       707     31  0.4992021E+00  0.7067976E+00  0.5012329E+00
       707     32  0.4988302E+00  0.7071068E+00  0.5011670E+00
       707     33  0.4989980E+00  0.7074158E+00  0.5005636E+00
       707     34  0.4928062E+00  0.7071075E+00  0.5070908E+00
       707     35  0.4978236E+00  0.7067159E+00  0.5027169E+00
       707     36  0.4788389E+00  0.7071122E+00  0.5202939E+00
       707     37  0.4949978E+00  0.7041918E+00  0.5090099E+00
       707     38  0.4627154E+00  0.7071275E+00  0.5346637E+00
       707     39  0.4880977E+00  0.7104803E+00  0.5069303E+00
       707     40  0.4403239E+00  0.7071630E+00  0.5532046E+00
       707     41  0.4856422E+00  0.7030840E+00  0.5194465E+00
       707     42  0.4019617E+00  0.7072318E+00  0.5815926E+00
       707     43  0.4739547E+00  0.7138304E+00  0.5155706E+00
       707     44  0.3646044E+00  0.7073492E+00  0.6055747E+00
       707     45  0.4654727E+00  0.7059022E+00  0.5338888E+00
       707     46  0.3227161E+00  0.7075332E+00  0.6286900E+00
       707     47  0.4573868E+00  0.6988416E+00  0.5499252E+00
       707     48  0.2557645E+00  0.7078074E+00  0.6584780E+00
       707     49  0.4454075E+00  0.6969432E+00  0.5620341E+00
       707     50  0.1802189E+00  0.7081929E+00  0.6826302E+00
       707     51  0.4285014E+00  0.7003065E+00  0.5709267E+00
       707     52  0.1004660E+00  0.7087158E+00  0.6983040E+00
       707     53  0.4074068E+00  0.7169212E+00  0.5657240E+00
       707     54  0.1908991E-01  0.7094047E+00  0.7045428E+00
       707     55  0.3963381E+00  0.7093211E+00  0.5829062E+00
       707     56 -0.6121233E-01  0.7102801E+00  0.7012526E+00
       707     57  0.3708985E+00  0.7011911E+00  0.6089050E+00
       707     58 -0.1691801E+00  0.7113944E+00  0.6821262E+00
       707     59  0.3545624E+00  0.7030240E+00  0.6164760E+00
       707     60 -0.2942751E+00  0.7127558E+00  0.6366956E+00
       707     61  0.3179312E+00  0.7266061E+00  0.6090676E+00

       708      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       708      1  0.4998319E+00  0.7071068E+00  0.5001680E+00
       708      2 -0.3207280E+00  0.7132310E+00  0.6232456E+00
       708      3  0.3397319E+00  0.6973314E+00  0.6311190E+00
       708      4 -0.1917727E+00  0.7117250E+00  0.6757742E+00
       708      5  0.3596505E+00  0.6925390E+00  0.6253329E+00
       708      6 -0.1120721E+00  0.7105160E+00  0.6946991E+00
       708      7  0.3765764E+00  0.7230226E+00  0.5791619E+00
       708      8  0.1562383E-02  0.7095579E+00  0.7046454E+00
       708      9  0.4039426E+00  0.6921759E+00  0.5980994E+00
       708     10  0.1042852E+00  0.7088144E+00  0.6976437E+00
       708     11  0.4204431E+00  0.7108535E+00  0.5638394E+00
       708     12  0.1871065E+00  0.7082527E+00  0.6807123E+00
       708     13  0.4306561E+00  0.7187332E+00  0.5458553E+00
       708     14  0.2546221E+00  0.7078425E+00  0.6588828E+00
       708     15  0.4445349E+00  0.7144612E+00  0.5403091E+00
       708     16  0.3065994E+00  0.7075525E+00  0.6366838E+00
       708     17  0.4569835E+00  0.7143474E+00  0.5299753E+00
       708     18  0.3568916E+00  0.7073586E+00  0.6101412E+00
       708     19  0.4688395E+00  0.7146743E+00  0.5190667E+00
       708     20  0.4095228E+00  0.7072356E+00  0.5762889E+00
       708     21  0.4814379E+00  0.7046254E+00  0.5212683E+00
       708     22  0.4330027E+00  0.7071645E+00  0.5589518E+00
       708     23  0.4858269E+00  0.7052598E+00  0.5163147E+00
       708     24  0.4657144E+00  0.7071279E+00  0.5320529E+00
       708     25  0.4924996E+00  0.7081283E+00  0.5059629E+00
       708     26  0.4816013E+00  0.7071123E+00  0.5177378E+00
       708     27  0.4949489E+00  0.7087157E+00  0.5027402E+00
       708     28  0.4920386E+00  0.7071075E+00  0.5078356E+00
       708     29  0.4988185E+00  0.7056322E+00  0.5032528E+00
       708     30  0.4986770E+00  0.7071068E+00  0.5013195E+00
       708     31  0.4999748E+00  0.7065120E+00  0.5008652E+00
       708     32  0.4995365E+00  0.7071068E+00  0.5004630E+00
       708     33  0.4993349E+00  0.7077010E+00  0.4998239E+00
       708     34  0.4944943E+00  0.7071075E+00  0.5054448E+00
       708     35  0.4976540E+00  0.7085775E+00  0.5002584E+00
       708     36  0.4812200E+00  0.7071122E+00  0.5180923E+00
       708     37  0.4958259E+00  0.7054910E+00  0.5063982E+00
       708     38  0.4604086E+00  0.7071275E+00  0.5366513E+00
       708     39  0.4896688E+00  0.7060642E+00  0.5115640E+00
       708     40  0.4425157E+00  0.7071630E+00  0.5514529E+00
       708     41  0.4847575E+00  0.7089290E+00  0.5122790E+00
       708     42  0.4003048E+00  0.7072317E+00  0.5827344E+00
       708     43  0.4745024E+00  0.7095318E+00  0.5209723E+00
       708     44  0.3709751E+00  0.7073494E+00  0.6016928E+00
       708     45  0.4692393E+00  0.6993239E+00  0.5392222E+00
       708     46  0.3167757E+00  0.7075345E+00  0.6317025E+00
       708     47  0.4599062E+00  0.6996455E+00  0.5467929E+00
       708     48  0.2477348E+00  0.7078081E+00  0.6615400E+00
       708     49  0.4477085E+00  0.6994732E+00  0.5570408E+00
       708     50  0.1767131E+00  0.7081923E+00  0.6835467E+00
       708     51  0.4331381E+00  0.6949540E+00  0.5739603E+00
       708     52  0.9694538E-01  0.7087151E+00  0.6988022E+00
       708     53  0.4111460E+00  0.7029121E+00  0.5804081E+00
       708     54  0.8379969E-02  0.7094058E+00  0.7047504E+00
       708     55  0.3910496E+00  0.7213433E+00  0.5716154E+00
       708     56 -0.7462179E-01  0.7102916E+00  0.6999410E+00
       708     57  0.3774077E+00  0.6902351E+00  0.6173646E+00
       708     58 -0.1598342E+00  0.7113940E+00  0.6843768E+00
       708     59  0.3486886E+00  0.7209235E+00  0.5989036E+00
       708     60 -0.2927353E+00  0.7127567E+00  0.6374040E+00
       708     61  0.3175177E+00  0.7162378E+00  0.6214386E+00

       709      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       709      1  0.5003862E+00  0.7071068E+00  0.4996135E+00
       709      2 -0.3059450E+00  0.7132468E+00  0.6306161E+00
       709      3  0.3344158E+00  0.7176186E+00  0.6108925E+00
       709      4 -0.2070682E+00  0.7117419E+00  0.6712274E+00
       709      5  0.3649939E+00  0.6895973E+00  0.6254878E+00
       709      6 -0.1064900E+00  0.7105197E+00  0.6955728E+00
       709      7  0.3756637E+00  0.7160020E+00  0.5884029E+00
       709      8  0.1451184E-01  0.7095614E+00  0.7044942E+00
       709      9  0.4066971E+00  0.6961985E+00  0.5915278E+00
       709     10  0.1080978E+00  0.7088138E+00  0.6970637E+00
       709     11  0.4158119E+00  0.7201123E+00  0.5554626E+00
       709     12  0.1880017E+00  0.7082526E+00  0.6804657E+00
       709     13  0.4315086E+00  0.7103693E+00  0.5560358E+00
       709     14  0.2595331E+00  0.7078422E+00  0.6569642E+00
       709     15  0.4478380E+00  0.7031569E+00  0.5522784E+00
       709     16  0.3154386E+00  0.7075537E+00  0.6323498E+00
       709     17  0.4596018E+00  0.7048145E+00  0.5403728E+00
       709     18  0.3561366E+00  0.7073585E+00  0.6105823E+00
       709     19  0.4684119E+00  0.7119276E+00  0.5232107E+00
       709     20  0.4070387E+00  0.7072359E+00  0.5780458E+00
       709     21  0.4794551E+00  0.7118173E+00  0.5132630E+00
       709     22  0.4362249E+00  0.7071646E+00  0.5564405E+00
       709     23  0.4885192E+00  0.7015879E+00  0.5187710E+00
       709     24  0.4660509E+00  0.7071279E+00  0.5317582E+00
       709     25  0.4913466E+00  0.7112024E+00  0.5027621E+00
       709     26  0.4799964E+00  0.7071123E+00  0.5192261E+00
       709     27  0.4965240E+00  0.7053927E+00  0.5058508E+00
       709     28  0.4927647E+00  0.7071075E+00  0.5071311E+00
       709     29  0.4998230E+00  0.7055742E+00  0.5023366E+00
       709     30  0.4995447E+00  0.7071068E+00  0.5004549E+00
       709     31  0.5004988E+00  0.7069577E+00  0.4997117E+00
       709     32  0.4997779E+00  0.7071068E+00  0.5002219E+00
       709     33  0.4999195E+00  0.7072558E+00  0.4998698E+00
       709     34  0.4948762E+00  0.7071075E+00  0.5050708E+00
       709     35  0.4977570E+00  0.7086358E+00  0.5000733E+00
       709     36  0.4838826E+00  0.7071122E+00  0.5156064E+00
       709     37  0.4953578E+00  0.7088137E+00  0.5021989E+00
       709     38  0.4612944E+00  0.7071275E+00  0.5358901E+00
       709     39  0.4919228E+00  0.7029619E+00  0.5136696E+00
       709     40  0.4401389E+00  0.7071632E+00  0.5533516E+00
