# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       220     21  0.1625051E-02 -0.7804763E-04  0.9999987E+00
       220     22 -0.2290458E-03 -0.3489513E-08  0.1000000E+01
       220     23  0.1688991E-02 -0.4808212E-07  0.9999986E+00
       220     24  0.1626511E-02 -0.1305406E-03  0.9999987E+00
       220     25 -0.1472826E-02 -0.5823206E-08  0.9999989E+00
       220     26  0.1601613E-02 -0.6405574E-07  0.9999987E+00
       220     27  0.1628676E-02 -0.1837215E-03  0.9999987E+00
       220     28 -0.2728490E-02 -0.8182259E-08  0.9999963E+00
       220     29  0.1403882E-02 -0.6782132E-07  0.9999990E+00
       220     30  0.1631528E-02 -0.2378580E-03  0.9999986E+00
       220     31 -0.3999652E-02 -0.1058156E-07  0.9999920E+00

       230      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       230      1  0.1698042E-02  0.0000000E+00  0.9999986E+00
       230      2  0.1298977E-02  0.4950453E-07  0.9999992E+00
       230      3  0.1705786E-02  0.2102824E-03  0.9999985E+00
       230      4  0.7057620E-02  0.9904485E-08  0.9999751E+00
       230      5  0.1447592E-02  0.2147571E-07  0.9999990E+00
       230      6  0.1702733E-02  0.1620864E-03  0.9999985E+00
       230      7  0.5825884E-02  0.7554158E-08  0.9999830E+00
       230      8  0.1578690E-02  0.7440313E-08  0.9999988E+00
       230      9  0.1700440E-02  0.1149866E-03  0.9999985E+00
       230     10  0.4624231E-02  0.5310809E-08  0.9999893E+00
       230     11  0.1654721E-02  0.1963156E-08  0.9999986E+00
       230     12  0.1698907E-02  0.6867513E-04  0.9999986E+00
       230     13  0.3444719E-02  0.3148762E-08  0.9999941E+00
       230     14  0.1688230E-02  0.3082769E-09  0.9999986E+00
       230     15  0.1698139E-02  0.2283880E-04  0.9999986E+00
       230     16  0.2278747E-02  0.1041489E-08  0.9999974E+00
       230     17  0.1708634E-02 -0.2841543E-09  0.9999985E+00
       230     18  0.1698135E-02 -0.2283880E-04  0.9999986E+00
       230     19  0.1117343E-02 -0.1037874E-08  0.9999994E+00
       230     20  0.1748185E-02 -0.1795691E-08  0.9999985E+00
       230     21  0.1698897E-02 -0.6867512E-04  0.9999986E+00
       230     22 -0.4858135E-04 -0.3116151E-08  0.1000000E+01
       230     23  0.1834523E-02 -0.7255880E-08  0.9999983E+00
       230     24  0.1700422E-02 -0.1149866E-03  0.9999985E+00
       230     25 -0.1227996E-02 -0.5219791E-08  0.9999992E+00
       230     26  0.1974714E-02 -0.2186821E-07  0.9999981E+00
       230     27  0.1702708E-02 -0.1620864E-03  0.9999985E+00
       230     28 -0.2429506E-02 -0.7374514E-08  0.9999970E+00
       230     29  0.2124859E-02 -0.5127359E-07  0.9999977E+00
       230     30  0.1705754E-02 -0.2102824E-03  0.9999985E+00
       230     31 -0.3661051E-02 -0.9604854E-08  0.9999933E+00

       240      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       240      1  0.1771869E-02  0.0000000E+00  0.9999984E+00
       240      2  0.2101036E-02  0.5854504E-08  0.9999978E+00
       240      3  0.1779341E-02  0.1802618E-03  0.9999984E+00
       240      4  0.6611345E-02  0.8302203E-08  0.9999781E+00
       240      5  0.2090839E-02  0.1759946E-07  0.9999978E+00
       240      6  0.1776407E-02  0.1385585E-03  0.9999984E+00
       240      7  0.5475968E-02  0.6275562E-08  0.9999850E+00
       240      8  0.2000674E-02  0.2152816E-07  0.9999980E+00
       240      9  0.1774184E-02  0.9808556E-04  0.9999984E+00
       240     10  0.4385281E-02  0.4382327E-08  0.9999904E+00
       240     11  0.1899739E-02  0.1665291E-07  0.9999982E+00
       240     12  0.1772695E-02  0.5849644E-04  0.9999984E+00
       240     13  0.3326894E-02  0.2586983E-08  0.9999945E+00
       240     14  0.1811938E-02  0.6143621E-08  0.9999984E+00
       240     15  0.1771956E-02  0.1943956E-04  0.9999984E+00
       240     16  0.2288031E-02  0.8540700E-09  0.9999974E+00
       240     17  0.1731804E-02 -0.6091368E-08  0.9999985E+00
       240     18  0.1771973E-02 -0.1943955E-04  0.9999984E+00
       240     19  0.1255715E-02 -0.8516611E-09  0.9999992E+00
       240     20  0.1643867E-02 -0.1612645E-07  0.9999986E+00
       240     21  0.1772746E-02 -0.5849632E-04  0.9999984E+00
       240     22  0.2169090E-03 -0.2565208E-08  0.1000000E+01
       240     23  0.1543472E-02 -0.1978096E-07  0.9999988E+00
       240     24  0.1774269E-02 -0.9808523E-04  0.9999984E+00
       240     25 -0.8413620E-03 -0.4321316E-08  0.9999996E+00
       240     26  0.1463744E-02 -0.1365285E-07  0.9999989E+00
       240     27  0.1776526E-02 -0.1385578E-03  0.9999984E+00
       240     28 -0.1931873E-02 -0.6154444E-08  0.9999981E+00
       240     29  0.1496309E-02  0.2602553E-09  0.9999989E+00
       240     30  0.1779496E-02 -0.1802607E-03  0.9999984E+00
       240     31 -0.3067011E-02 -0.8098632E-08  0.9999953E+00

       250      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       250      1  0.1845697E-02  0.0000000E+00  0.9999983E+00
       250      2  0.1870874E-02  0.9287284E-07  0.9999982E+00
       250      3  0.1850583E-02  0.1481604E-03  0.9999983E+00
       250      4  0.5933882E-02  0.6253084E-08  0.9999824E+00
       250      5  0.1704090E-02  0.7334771E-07  0.9999985E+00
       250      6  0.1848665E-02  0.1134196E-03  0.9999983E+00
       250      7  0.4947679E-02  0.4652898E-08  0.9999878E+00
       250      8  0.1672719E-02  0.4848915E-07  0.9999986E+00
       250      9  0.1847213E-02  0.8003788E-04  0.9999983E+00
       250     10  0.4019767E-02  0.3209661E-08  0.9999919E+00
       250     11  0.1721381E-02  0.2639448E-07  0.9999985E+00
       250     12  0.1846240E-02  0.4763142E-04  0.9999983E+00
       250     13  0.3133490E-02  0.1879049E-08  0.9999951E+00
       250     14  0.1801782E-02  0.8246725E-08  0.9999984E+00
       250     15  0.1845755E-02  0.1581183E-04  0.9999983E+00
       250     16  0.2272184E-02  0.6178451E-09  0.9999974E+00
       250     17  0.1889856E-02 -0.8228870E-08  0.9999982E+00
       250     18  0.1845763E-02 -0.1581182E-04  0.9999983E+00
       250     19  0.1419218E-02 -0.6163479E-09  0.9999990E+00
       250     20  0.1972282E-02 -0.2624955E-07  0.9999981E+00
       250     21  0.1846263E-02 -0.4763132E-04  0.9999983E+00
       250     22  0.5579748E-03 -0.1865480E-08  0.9999998E+00
       250     23  0.2025134E-02 -0.4812502E-07  0.9999979E+00
       250     24  0.1847251E-02 -0.8003759E-04  0.9999983E+00
       250     25 -0.3281754E-03 -0.3171446E-08  0.9999999E+00
       250     26  0.1997111E-02 -0.7243961E-07  0.9999980E+00
       250     27  0.1848717E-02 -0.1134190E-03  0.9999983E+00
       250     28 -0.1255889E-02 -0.4576452E-08  0.9999992E+00
       250     29  0.1818255E-02 -0.8980253E-07  0.9999983E+00
       250     30  0.1850646E-02 -0.1481595E-03  0.9999983E+00
       250     31 -0.2241816E-02 -0.6123293E-08  0.9999975E+00

       260      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       260      1  0.1919525E-02  0.0000000E+00  0.9999982E+00
       260      2  0.1597988E-02  0.3305099E-07  0.9999987E+00
       260      3  0.1924639E-02  0.1143227E-03  0.9999981E+00
       260      4  0.5059472E-02  0.3875794E-08  0.9999872E+00
       260      5  0.1811173E-02  0.9908620E-08  0.9999984E+00
       260      6  0.1922623E-02  0.8694940E-04  0.9999981E+00
       260      7  0.4269077E-02  0.2783306E-08  0.9999909E+00
       260      8  0.1932621E-02  0.2310873E-08  0.9999981E+00
       260      9  0.1921107E-02  0.6104976E-04  0.9999982E+00
       260     10  0.3548484E-02  0.1864825E-08  0.9999937E+00
       260     11  0.1962528E-02  0.7372791E-09  0.9999981E+00
       260     12  0.1920094E-02  0.3620635E-04  0.9999982E+00
       260     13  0.2877279E-02  0.1069310E-08  0.9999959E+00
       260     14  0.1939124E-02  0.2434967E-09  0.9999981E+00
       260     15  0.1919588E-02  0.1199813E-04  0.9999982E+00
       260     16  0.2235514E-02  0.3478498E-09  0.9999975E+00
       260     17  0.1900490E-02 -0.1850283E-09  0.9999982E+00
       260     18  0.1919590E-02 -0.1199813E-04  0.9999982E+00
       260     19  0.1603542E-02 -0.3471029E-09  0.9999987E+00
       260     20  0.1882121E-02 -0.2536256E-09  0.9999982E+00
       260     21  0.1920099E-02 -0.3620633E-04  0.9999982E+00
       260     22  0.9618215E-03 -0.1062526E-08  0.9999995E+00
       260     23  0.1923515E-02 -0.1280083E-08  0.9999982E+00
       260     24  0.1921116E-02 -0.6104970E-04  0.9999982E+00
       260     25  0.2907107E-03 -0.1845627E-08  0.1000000E+01
       260     26  0.2058937E-02 -0.9015068E-08  0.9999979E+00
       260     27  0.1922638E-02 -0.8694930E-04  0.9999981E+00
       260     28 -0.4297314E-03 -0.2744630E-08  0.9999999E+00
       260     29  0.2272208E-02 -0.3388210E-07  0.9999974E+00
       260     30  0.1924660E-02 -0.1143225E-03  0.9999981E+00
       260     31 -0.1219906E-02 -0.3809506E-08  0.9999993E+00

       270      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       270      1  0.1993353E-02  0.0000000E+00  0.9999980E+00
       270      2  0.2394131E-02  0.2798364E-07  0.9999971E+00
       270      3  0.1996234E-02  0.7916259E-04  0.9999980E+00
       270      4  0.4033295E-02  0.1221783E-08  0.9999919E+00
       270      5  0.2292617E-02  0.4080575E-07  0.9999974E+00
       270      6  0.1995114E-02  0.5946649E-04  0.9999980E+00
       270      7  0.3476483E-02  0.7076496E-09  0.9999940E+00
       270      8  0.2159483E-02  0.3921922E-07  0.9999977E+00
       270      9  0.1994250E-02  0.4134688E-04  0.9999980E+00
       270     10  0.2997969E-02  0.3774123E-09  0.9999955E+00
       270     11  0.2063858E-02  0.2691901E-07  0.9999979E+00
       270     12  0.1993666E-02  0.2435593E-04  0.9999980E+00
       270     13  0.2574412E-02  0.1756649E-09  0.9999967E+00
       270     14  0.2011162E-02  0.9422534E-08  0.9999980E+00
       270     15  0.1993381E-02  0.8043220E-05  0.9999980E+00
       270     16  0.2183439E-02  0.5006676E-10  0.9999976E+00
       270     17  0.1975498E-02 -0.9378747E-08  0.9999980E+00
       270     18  0.1993402E-02 -0.8043202E-05  0.9999980E+00
       270     19  0.1803271E-02 -0.4989524E-10  0.9999984E+00
       270     20  0.1921643E-02 -0.2647434E-07  0.9999982E+00
       270     21  0.1993729E-02 -0.2435577E-04  0.9999980E+00
       270     22  0.1412330E-02 -0.1741100E-09  0.9999990E+00
       270     23  0.1820309E-02 -0.3763958E-07  0.9999983E+00
       270     24  0.1994354E-02 -0.4134644E-04  0.9999980E+00
       270     25  0.9888425E-03 -0.3730275E-09  0.9999995E+00
       270     26  0.1678067E-02 -0.3662641E-07  0.9999986E+00
       270     27  0.1995260E-02 -0.5946563E-04  0.9999980E+00
       270     28  0.5104484E-03 -0.6988461E-09  0.9999999E+00
       270     29  0.1591947E-02 -0.1973989E-07  0.9999987E+00
       270     30  0.1996421E-02 -0.7916116E-04  0.9999980E+00
       270     31 -0.4617630E-04 -0.1206716E-08  0.1000000E+01

       280      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       280      1  0.2067181E-02  0.0000000E+00  0.9999979E+00
       280      2  0.1883256E-02  0.9884316E-07  0.9999982E+00
       280      3  0.2067615E-02  0.4308447E-04  0.9999979E+00
       280      4  0.2908207E-02 -0.1515299E-08  0.9999958E+00
       280      5  0.1786999E-02  0.6694554E-07  0.9999984E+00
       280      6  0.2067447E-02  0.3128946E-04  0.9999979E+00
       280      7  0.2611865E-02 -0.1425231E-08  0.9999966E+00
       280      8  0.1835896E-02  0.3813404E-07  0.9999983E+00
       280      9  0.2067317E-02  0.2115891E-04  0.9999979E+00
       280     10  0.2398623E-02 -0.1147670E-08  0.9999971E+00
       280     11  0.1930884E-02  0.1829601E-07  0.9999981E+00
       280     12  0.2067228E-02  0.1221878E-04  0.9999979E+00
       280     13  0.2243287E-02 -0.7398477E-09  0.9999975E+00
       280     14  0.2023649E-02  0.5294898E-08  0.9999980E+00
       280     15  0.2067185E-02  0.3993468E-05  0.9999979E+00
       280     16  0.2122118E-02 -0.2551450E-09  0.9999977E+00
       280     17  0.2110678E-02 -0.5264678E-08  0.9999978E+00
       280     18  0.2067188E-02 -0.3993462E-05  0.9999979E+00
       280     19  0.2012245E-02  0.2552604E-09  0.9999980E+00
       280     20  0.2202926E-02 -0.1805809E-07  0.9999976E+00
       280     21  0.2067236E-02 -0.1221872E-04  0.9999979E+00
       280     22  0.1891089E-02  0.7408495E-09  0.9999982E+00
       280     23  0.2296096E-02 -0.3762431E-07  0.9999974E+00
       280     24  0.2067329E-02 -0.2115877E-04  0.9999979E+00
       280     25  0.1735786E-02  0.1150251E-08  0.9999985E+00
       280     26  0.2341483E-02 -0.6611199E-07  0.9999973E+00
       280     27  0.2067463E-02 -0.3128918E-04  0.9999979E+00
       280     28  0.1522611E-02  0.1429705E-08  0.9999988E+00
       280     29  0.2231637E-02 -0.9659226E-07  0.9999975E+00
       280     30  0.2067633E-02 -0.4308403E-04  0.9999979E+00
       280     31  0.1226388E-02  0.1521437E-08  0.9999992E+00

       290      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       290      1  0.2141008E-02  0.0000000E+00  0.9999977E+00
       290      2  0.1976044E-02  0.1625337E-07  0.9999980E+00
       290      3  0.2141267E-02  0.6489874E-05  0.9999977E+00
       290      4  0.1741801E-02 -0.4212953E-08  0.9999985E+00
       290      5  0.2205178E-02  0.3588519E-08  0.9999976E+00
       290      6  0.2141171E-02  0.2738588E-05  0.9999977E+00
       290      7  0.1720433E-02 -0.3518658E-08  0.9999985E+00
       290      8  0.2279138E-02  0.3521440E-08  0.9999974E+00
       290      9  0.2141090E-02  0.7190140E-06  0.9999977E+00
       290     10  0.1782933E-02 -0.2640591E-08  0.9999984E+00
       290     11  0.2252284E-02  0.4032623E-08  0.9999975E+00
       290     12  0.2141033E-02 -0.6345695E-07  0.9999977E+00
       290     13  0.1903467E-02 -0.1634949E-08  0.9999982E+00
       290     14  0.2181800E-02  0.1764449E-08  0.9999976E+00
       290     15  0.2141008E-02 -0.1036329E-06  0.9999977E+00
       290     16  0.2058082E-02 -0.5535832E-09  0.9999979E+00
       290     17  0.2100103E-02 -0.1681223E-08  0.9999978E+00
       290     18  0.2141017E-02  0.1036390E-06  0.9999977E+00
       290     19  0.2223933E-02  0.5540601E-09  0.9999975E+00
       290     20  0.2029736E-02 -0.3281449E-08  0.9999979E+00
       290     21  0.2141062E-02  0.6351237E-07  0.9999977E+00
       290     22  0.2378535E-02  0.1639141E-08  0.9999972E+00
       290     23  0.2008551E-02 -0.1565538E-08  0.9999980E+00
       290     24  0.2141138E-02 -0.7188576E-06  0.9999977E+00
       290     25  0.2499048E-02  0.2651676E-08  0.9999969E+00
       290     26  0.2098911E-02 -0.7852919E-09  0.9999978E+00
       290     27  0.2141240E-02 -0.2738274E-05  0.9999977E+00
       290     28  0.2561533E-02  0.3538727E-08  0.9999967E+00
       290     29  0.2338008E-02 -0.1493966E-07  0.9999973E+00
       290     30  0.2141359E-02 -0.6489338E-05  0.9999977E+00
       290     31  0.2540177E-02  0.4242448E-08  0.9999968E+00

       300      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       300      1  0.2214836E-02  0.0000000E+00  0.9999975E+00
       300      2  0.2591885E-02  0.5095816E-07  0.9999966E+00
       300      3  0.2211854E-02 -0.3017004E-04  0.9999976E+00
       300      4  0.5950701E-03 -0.6785093E-08  0.9999998E+00
       300      5  0.2406302E-02  0.5992193E-07  0.9999971E+00
       300      6  0.2213048E-02 -0.2584096E-04  0.9999976E+00
       300      7  0.8496712E-03 -0.5505740E-08  0.9999996E+00
       300      8  0.2259845E-02  0.5025874E-07  0.9999974E+00
       300      9  0.2213922E-02 -0.1972933E-04  0.9999975E+00
       300     10  0.1184820E-02 -0.4053321E-08  0.9999993E+00
       300     11  0.2200073E-02  0.3152125E-07  0.9999976E+00
       300     12  0.2214499E-02 -0.1234591E-04  0.9999975E+00
       300     13  0.1575300E-02 -0.2480541E-08  0.9999988E+00
       300     14  0.2202981E-02  0.1052956E-07  0.9999976E+00
       300     15  0.2214792E-02 -0.4199996E-05  0.9999975E+00
       300     16  0.1998114E-02 -0.8354249E-09  0.9999980E+00
       300     17  0.2226537E-02 -0.1048404E-07  0.9999975E+00
       300     18  0.2214812E-02  0.4200012E-05  0.9999975E+00
       300     19  0.2431553E-02  0.8365403E-09  0.9999970E+00
       300     20  0.2227606E-02 -0.3109585E-07  0.9999975E+00
       300     21  0.2214556E-02  0.1234605E-04  0.9999975E+00
       300     22  0.2854330E-02  0.2490432E-08  0.9999959E+00
       300     23  0.2159915E-02 -0.4887142E-07  0.9999977E+00
       300     24  0.2214018E-02  0.1972973E-04  0.9999975E+00
       300     25  0.3244742E-02  0.4079967E-08  0.9999947E+00
       300     26  0.1991308E-02 -0.5609425E-07  0.9999980E+00
       300     27  0.2213181E-02  0.2584173E-04  0.9999976E+00
       300     28  0.3579804E-02  0.5555498E-08  0.9999936E+00
       300     29  0.1783260E-02 -0.4186361E-07  0.9999984E+00
       300     30  0.2212022E-02  0.3017132E-04  0.9999976E+00
       300     31  0.3834321E-02  0.6861803E-08  0.9999926E+00

       310      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       310      1  0.2288664E-02  0.0000000E+00  0.9999974E+00
       310      2  0.1934270E-02  0.8880144E-07  0.9999981E+00
       310      3  0.2284416E-02 -0.6649008E-04  0.9999974E+00
       310      4 -0.4728030E-03 -0.9037198E-08  0.9999999E+00
       310      5  0.1955008E-02  0.4848788E-07  0.9999981E+00
       310      6  0.2286090E-02 -0.5412551E-04  0.9999974E+00
       310      7  0.4541577E-04 -0.7236175E-08  0.1000000E+01
       310      8  0.2083405E-02  0.2146363E-07  0.9999978E+00
       310      9  0.2287350E-02 -0.3995052E-04  0.9999974E+00
       310     10  0.6369185E-03 -0.5279063E-08  0.9999998E+00
       310     11  0.2194952E-02  0.7911792E-08  0.9999976E+00
       310     12  0.2288191E-02 -0.2448546E-04  0.9999974E+00
       310     13  0.1278325E-02 -0.3212830E-08  0.9999992E+00
       310     14  0.2263580E-02  0.1876864E-08  0.9999974E+00
       310     15  0.2288612E-02 -0.8247611E-05  0.9999974E+00
       310     16  0.1948719E-02 -0.1079490E-08  0.9999981E+00
       310     17  0.2313667E-02 -0.1826165E-08  0.9999973E+00
       310     18  0.2288611E-02  0.8247612E-05  0.9999974E+00
       310     19  0.2628603E-02  0.1081600E-08  0.9999965E+00
       310     20  0.2381133E-02 -0.7511933E-08  0.9999972E+00
       310     21  0.2288189E-02  0.2448547E-04  0.9999974E+00
       310     22  0.3298948E-02  0.3231649E-08  0.9999946E+00
       310     23  0.2487392E-02 -0.2064287E-07  0.9999969E+00
       310     24  0.2287347E-02  0.3995056E-04  0.9999974E+00
       310     25  0.3940262E-02  0.5330364E-08  0.9999922E+00
       310     26  0.2602187E-02 -0.4748219E-07  0.9999966E+00
       310     27  0.2286086E-02  0.5412556E-04  0.9999974E+00
       310     28  0.4531638E-02  0.7333805E-08  0.9999897E+00
       310     29  0.2599755E-02 -0.8714818E-07  0.9999966E+00
       310     30  0.2284410E-02  0.6649016E-04  0.9999974E+00
       310     31  0.5049712E-02  0.9191987E-08  0.9999873E+00

       320      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       320      1  0.2362492E-02  0.0000000E+00  0.9999972E+00
       320      2  0.2392180E-02  0.3585069E-08  0.9999971E+00
       320      3  0.2357740E-02 -0.1020464E-03  0.9999972E+00
       320      4 -0.1407191E-02 -0.1090313E-07  0.9999990E+00
       320      5  0.2575129E-02  0.4634459E-08  0.9999967E+00
       320      6  0.2359629E-02 -0.8178444E-04  0.9999972E+00
       320      7 -0.6501388E-03 -0.8658773E-08  0.9999998E+00
       320      8  0.2574371E-02  0.1074020E-07  0.9999967E+00
       320      9  0.2361029E-02 -0.5970770E-04  0.9999972E+00
       320     10  0.1692258E-03 -0.6281358E-08  0.1000000E+01
       320     11  0.2497961E-02  0.1060973E-07  0.9999969E+00
       320     12  0.2361958E-02 -0.3633970E-04  0.9999972E+00
       320     13  0.1030489E-02 -0.3809947E-08  0.9999995E+00
       320     14  0.2407632E-02  0.4260805E-08  0.9999971E+00
       320     15  0.2362427E-02 -0.1219898E-04  0.9999972E+00
       320     16  0.1915871E-02 -0.1278471E-08  0.9999982E+00
       320     17  0.2316621E-02 -0.4172039E-08  0.9999973E+00
       320     18  0.2362443E-02  0.1219899E-04  0.9999972E+00
       320     19  0.2809104E-02  0.1281890E-08  0.9999961E+00
       320     20  0.2220916E-02 -0.9754218E-08  0.9999975E+00
       320     21  0.2362006E-02  0.3633979E-04  0.9999972E+00
       320     22  0.3694420E-02  0.3840524E-08  0.9999932E+00
       320     23  0.2138747E-02 -0.8172008E-08  0.9999977E+00
       320     24  0.2361111E-02  0.5970795E-04  0.9999972E+00
       320     25  0.4555556E-02  0.6365219E-08  0.9999896E+00
       320     26  0.2147368E-02  0.1149623E-09  0.9999977E+00
       320     27  0.2359746E-02  0.8178494E-04  0.9999972E+00
       320     28  0.5374737E-02  0.8819903E-08  0.9999856E+00
       320     29  0.2356398E-02  0.1001679E-08  0.9999972E+00
       320     30  0.2357892E-02  0.1020473E-03  0.9999972E+00
       320     31  0.6131562E-02  0.1116212E-07  0.9999812E+00

       330      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       330      1  0.2436319E-02  0.0000000E+00  0.9999970E+00
       330      2  0.2704329E-02  0.6952265E-07  0.9999963E+00
       330      3  0.2428696E-02 -0.1364125E-03  0.9999970E+00
       330      4 -0.2159589E-02 -0.1231645E-07  0.9999977E+00
       330      5  0.2462384E-02  0.6929858E-07  0.9999970E+00
       330      6  0.2431719E-02 -0.1084888E-03  0.9999970E+00
       330      7 -0.1199630E-02 -0.9718934E-08  0.9999993E+00
       330      8  0.2342445E-02  0.5068034E-07  0.9999973E+00
       330      9  0.2433972E-02 -0.7876753E-04  0.9999970E+00
       330     10 -0.1917556E-03 -0.7018865E-08  0.1000000E+01
       330     11  0.2341074E-02  0.2855826E-07  0.9999973E+00
       330     12  0.2435468E-02 -0.4776930E-04  0.9999970E+00
       330     13  0.8476208E-03 -0.4245590E-08  0.9999996E+00
       330     14  0.2399559E-02  0.8968217E-08  0.9999971E+00
       330     15  0.2436221E-02 -0.1600776E-04  0.9999970E+00
       330     16  0.1904834E-02 -0.1423086E-08  0.9999982E+00
       330     17  0.2472638E-02 -0.8911875E-08  0.9999969E+00
       330     18  0.2436234E-02  0.1600777E-04  0.9999970E+00
       330     19  0.2967796E-02  0.1427607E-08  0.9999956E+00
       330     20  0.2527585E-02 -0.2806760E-07  0.9999968E+00
       330     21  0.2435507E-02  0.4776939E-04  0.9999970E+00
       330     22  0.4024938E-02  0.4286116E-08  0.9999919E+00
       330     23  0.2517603E-02 -0.4930138E-07  0.9999968E+00
       330     24  0.2434034E-02  0.7876778E-04  0.9999970E+00
       330     25  0.5064174E-02  0.7130493E-08  0.9999872E+00
       330     26  0.2373773E-02 -0.6590716E-07  0.9999972E+00
       330     27  0.2431805E-02  0.1084893E-03  0.9999970E+00
       330     28  0.6071841E-02  0.9934852E-08  0.9999816E+00
       330     29  0.2083111E-02 -0.6068905E-07  0.9999978E+00
       330     30  0.2428803E-02  0.1364133E-03  0.9999970E+00
       330     31  0.7031533E-02  0.1266673E-07  0.9999753E+00

       340      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       340      1  0.2510147E-02  0.0000000E+00  0.9999968E+00
       340      2  0.2071386E-02  0.6495528E-07  0.9999979E+00
       340      3  0.2502979E-02 -0.1692119E-03  0.9999969E+00
       340      4 -0.2691817E-02 -0.1314725E-07  0.9999964E+00
       340      5  0.2229163E-02  0.2340026E-07  0.9999975E+00
       340      6  0.2505806E-02 -0.1339379E-03  0.9999969E+00
       340      7 -0.1573804E-02 -0.1031762E-07  0.9999988E+00
       340      8  0.2406337E-02  0.4202669E-08  0.9999971E+00
       340      9  0.2507931E-02 -0.9691097E-04  0.9999969E+00
       340     10 -0.4253655E-03 -0.7422298E-08  0.9999999E+00
       340     11  0.2496221E-02 -0.8795092E-09  0.9999969E+00
       340     12  0.2509349E-02 -0.5864114E-04  0.9999968E+00
       340     13  0.7420211E-03 -0.4479054E-08  0.9999997E+00
       340     14  0.2513853E-02 -0.6868672E-09  0.9999968E+00
       340     15  0.2510059E-02 -0.1962929E-04  0.9999968E+00
       340     16  0.1919691E-02 -0.1500043E-08  0.9999982E+00
       340     17  0.2506350E-02  0.7672843E-09  0.9999969E+00
       340     18  0.2510058E-02  0.1962929E-04  0.9999968E+00
       340     19  0.3100596E-02  0.1505721E-08  0.9999952E+00
       340     20  0.2523344E-02  0.1537322E-08  0.9999968E+00
       340     21  0.2509348E-02  0.5864114E-04  0.9999968E+00
       340     22  0.4278210E-02  0.4530042E-08  0.9999908E+00
       340     23  0.2610256E-02 -0.2795131E-08  0.9999966E+00
       340     24  0.2507930E-02  0.9691097E-04  0.9999969E+00
       340     25  0.5445483E-02  0.7563240E-08  0.9999852E+00
       340     26  0.2772393E-02 -0.2180509E-07  0.9999962E+00
       340     27  0.2505806E-02  0.1339379E-03  0.9999969E+00
       340     28  0.6593749E-02  0.1059172E-07  0.9999783E+00
       340     29  0.2893817E-02 -0.6358591E-07  0.9999958E+00
       340     30  0.2502981E-02  0.1692119E-03  0.9999969E+00
       340     31  0.7711531E-02  0.1359525E-07  0.9999703E+00

       350      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       350      1  0.2583975E-02  0.0000000E+00  0.9999967E+00
       350      2  0.2797685E-02 -0.2271587E-08  0.9999961E+00
       350      3  0.2576187E-02 -0.2000494E-03  0.9999967E+00
       350      4 -0.2976139E-02 -0.1342150E-07  0.9999956E+00
       350      5  0.2878361E-02  0.1216236E-07  0.9999959E+00
       350      6  0.2579285E-02 -0.1578283E-03  0.9999967E+00
       350      7 -0.1751648E-02 -0.1047599E-07  0.9999985E+00
       350      8  0.2795040E-02  0.2088119E-07  0.9999961E+00
       350      9  0.2581582E-02 -0.1139234E-03  0.9999967E+00
       350     10 -0.5169029E-03 -0.7507049E-08  0.9999999E+00
       350     11  0.2691123E-02  0.1750698E-07  0.9999964E+00
       350     12  0.2583105E-02 -0.6882726E-04  0.9999967E+00
       350     13  0.7223875E-03 -0.4519463E-08  0.9999997E+00
       350     14  0.2614927E-02  0.6557379E-08  0.9999966E+00
       350     15  0.2583872E-02 -0.2302106E-04  0.9999967E+00
       350     16  0.1963325E-02 -0.1512245E-08  0.9999981E+00
       350     17  0.2552199E-02 -0.6473925E-08  0.9999967E+00
       350     18  0.2583891E-02  0.2302107E-04  0.9999967E+00
       350     19  0.3204618E-02  0.1518890E-08  0.9999949E+00
       350     20  0.2468715E-02 -0.1668145E-07  0.9999970E+00
       350     21  0.2583164E-02  0.6882735E-04  0.9999967E+00
       350     22  0.4445498E-02  0.4579231E-08  0.9999901E+00
       350     23  0.2349644E-02 -0.1816142E-07  0.9999972E+00
       350     24  0.2581680E-02  0.1139236E-03  0.9999967E+00
       350     25  0.5684671E-02  0.7672808E-08  0.9999838E+00
       350     26  0.2258728E-02 -0.6093242E-08  0.9999974E+00
       350     27  0.2579423E-02  0.1578288E-03  0.9999967E+00
       350     28  0.6919235E-02  0.1079996E-07  0.9999761E+00
       350     29  0.2373361E-02  0.1058236E-07  0.9999972E+00
       350     30  0.2576366E-02  0.2000502E-03  0.9999967E+00
       350     31  0.8143474E-02  0.1395459E-07  0.9999668E+00

       360      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
